year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2016	12221	610	St. Mary's (CA)	-	Totals	-	-	-	-	-	63	 	 	741	257	2,255	0.215	704	75	112	894	79	25	212	71	947.0	12	 
2016	12221	610	St. Mary's (CA)	-	Opponent Totals	-	-	-	-	-	63	 	 	956	322	2,342	0.271	885	78	120	1,072	75	29	190	55	1,158.0	25	 
2016	12221	674	Stanford	-	Totals	-	-	-	-	-	55	 	 	742	234	1,875	0.271	685	62	113	764	49	37	262	16	972.0	4	 
2016	12221	674	Stanford	-	Opponent Totals	-	-	-	-	-	55	 	 	725	328	1,984	0.200	686	49	108	786	62	26	174	29	887.0	12	 
2016	12221	676	Stephen F. Austin	-	Totals	-	-	-	-	-	95	 	 	1,154	480	3,347	0.201	1,092	92	94	1,551	82	45	287	45	1,434.5	46	 
2016	12221	676	Stephen F. Austin	-	Opponent Totals	-	-	-	-	-	95	 	 	1,277	545	3,608	0.203	1,205	82	206	1,476	92	50	241	28	1,529.5	31	 
2016	12221	678	Stetson	-	Totals	-	-	-	-	-	75	 	 	891	474	2,623	0.159	824	94	148	1,014	126	35	242	51	1,141.0	25	 
2016	12221	678	Stetson	-	Opponent Totals	-	-	-	-	-	75	 	 	860	384	2,454	0.194	812	126	148	1,095	94	50	264	34	1,168.0	30	 
2016	12221	683	Stony Brook	-	Totals	-	-	-	-	-	80	 	 	1,000	489	2,823	0.181	936	129	156	1,096	119	22	180	25	1,241.0	19	 
2016	12221	683	Stony Brook	-	Opponent Totals	-	-	-	-	-	80	 	 	1,007	387	2,669	0.232	931	119	175	1,071	129	46	275	41	1,309.5	21	 
2016	12221	688	Syracuse	-	Totals	-	-	-	-	-	70	 	 	867	291	2,379	0.242	815	96	159	1,053	71	38	346	54	1,174.0	10	 
2016	12221	688	Syracuse	-	Opponent Totals	-	-	-	-	-	70	 	 	854	451	2,572	0.157	814	71	139	1,099	96	29	166	27	1,037.0	14	 
2016	12221	698	TCU	-	Totals	-	-	-	-	-	63	 	 	817	285	2,202	0.242	754	70	94	959	53	15	344	52	1,074.0	30	 
2016	12221	698	TCU	-	Opponent Totals	-	-	-	-	-	63	 	 	802	414	2,344	0.166	750	53	139	955	70	24	198	43	978.0	19	 
2016	12221	690	Temple	-	Totals	-	-	-	-	-	66	 	 	927	326	2,233	0.269	858	79	91	982	54	24	243	26	1,151.5	10	 
2016	12221	690	Temple	-	Opponent Totals	-	-	-	-	-	66	 	 	769	360	2,298	0.178	714	54	119	830	79	17	216	35	948.0	23	 
2016	12221	694	Tennessee	-	Totals	-	-	-	-	-	79	 	 	1,013	379	2,713	0.234	942	86	133	1,247	88	45	273	42	1,280.5	18	 
2016	12221	694	Tennessee	-	Opponent Totals	-	-	-	-	-	79	 	 	950	500	2,906	0.155	894	88	169	1,146	86	48	216	43	1,194.0	37	 
2016	12221	691	Tennessee St.	-	Totals	-	-	-	-	-	75	 	 	867	412	2,395	0.190	818	124	111	998	120	21	228	50	1,126.0	32	 
2016	12221	691	Tennessee St.	-	Opponent Totals	-	-	-	-	-	75	 	 	884	408	2,486	0.191	829	120	156	969	123	35	207	28	1,142.5	31	 
2016	12221	692	Tennessee Tech	-	Totals	-	-	-	-	-	73	 	 	843	422	2,699	0.156	787	102	161	1,166	79	37	178	53	1,071.0	15	 
2016	12221	692	Tennessee Tech	-	Opponent Totals	-	-	-	-	-	73	 	 	973	376	2,678	0.223	896	79	136	1,202	102	26	249	29	1,202.5	27	 
2016	12221	703	Texas	-	Totals	-	-	-	-	-	51	 	 	715	204	1,676	0.305	659	75	99	720	45	11	233	17	917.5	6	 
2016	12221	703	Texas	-	Opponent Totals	-	-	-	-	-	51	 	 	589	308	1,745	0.161	552	45	115	667	75	23	139	28	726.5	12	 
2016	12221	697	Texas A&M	-	Totals	-	-	-	-	-	62	 	 	848	295	2,053	0.269	791	59	76	831	79	27	240	36	1,054.0	12	 
2016	12221	697	Texas A&M	-	Opponent Totals	-	-	-	-	-	62	 	 	821	322	2,131	0.234	772	79	93	775	59	21	206	34	1,024.0	17	 
2016	12221	699	Texas Southern	-	Totals	-	-	-	-	-	70	 	 	684	392	2,170	0.135	625	64	101	925	129	42	183	33	881.5	45	 
2016	12221	699	Texas Southern	-	Opponent Totals	-	-	-	-	-	70	 	 	842	342	2,286	0.219	765	130	137	943	64	35	193	18	1,103.5	27	 
2016	12221	670	Texas St.	-	Totals	-	-	-	-	-	74	 	 	919	418	2,598	0.193	851	107	145	1,076	53	20	266	45	1,179.0	28	 
2016	12221	670	Texas St.	-	Opponent Totals	-	-	-	-	-	74	 	 	878	385	2,523	0.195	811	53	125	1,093	107	24	262	31	1,086.0	25	 
2016	12221	700	Texas Tech	-	Totals	-	-	-	-	-	66	 	 	904	365	2,375	0.227	844	70	117	1,059	60	27	230	24	1,116.0	7	 
2016	12221	700	Texas Tech	-	Opponent Totals	-	-	-	-	-	66	 	 	812	392	2,434	0.173	757	60	115	936	69	40	197	29	1,010.5	29	 
2016	12221	702	Texas-Arlington	-	Totals	-	-	-	-	-	79	 	 	993	420	2,706	0.212	909	87	121	1,138	82	20	338	32	1,269.0	19	 
2016	12221	702	Texas-Arlington	-	Opponent Totals	-	-	-	-	-	79	 	 	1,006	472	2,828	0.189	937	83	137	1,126	87	25	215	53	1,221.5	28	 
2016	12221	709	Toledo	-	Totals	-	-	-	-	-	82	 	 	988	515	3,018	0.157	927	78	140	1,313	103	34	246	35	1,223.0	30	 
2016	12221	709	Toledo	-	Opponent Totals	-	-	-	-	-	82	 	 	1,055	414	2,934	0.218	972	103	132	1,326	78	44	242	23	1,323.0	31	 
2016	12221	711	Towson	-	Totals	-	-	-	-	-	82	 	 	1,194	422	2,942	0.262	1,126	127	189	1,292	73	25	225	35	1,458.5	24	 
2016	12221	711	Towson	-	Opponent Totals	-	-	-	-	-	82	 	 	925	407	2,826	0.183	854	73	121	1,123	127	41	256	64	1,167.0	40	 
2016	12221	716	Troy	-	Totals	-	-	-	-	-	94	 	 	1,096	529	3,223	0.176	1,009	106	197	1,399	135	49	299	44	1,400.5	42	 
2016	12221	716	Troy	-	Opponent Totals	-	-	-	-	-	94	 	 	1,063	540	3,169	0.165	978	135	205	1,355	106	46	304	49	1,396.0	31	 
2016	12221	718	Tulane	-	Totals	-	-	-	-	-	73	 	 	852	363	2,419	0.202	799	90	120	1,063	92	47	232	29	1,105.0	42	 
2016	12221	718	Tulane	-	Opponent Totals	-	-	-	-	-	73	 	 	965	392	2,583	0.222	905	92	159	1,065	90	24	208	29	1,185.0	27	 
2016	12221	719	Tulsa	-	Totals	-	-	-	-	-	65	 	 	816	355	2,385	0.193	761	94	130	1,041	62	29	136	39	1,007.0	21	 
2016	12221	719	Tulsa	-	Opponent Totals	-	-	-	-	-	65	 	 	837	320	2,332	0.222	770	62	93	1,075	94	22	254	37	1,048.0	22	 
2016	12221	9	UAB	-	Totals	-	-	-	-	-	88	 	 	1,024	499	2,944	0.178	948	137	177	1,149	138	33	274	55	1,331.0	29	 
2016	12221	9	UAB	-	Opponent Totals	-	-	-	-	-	88	 	 	1,046	474	2,856	0.200	964	138	151	1,207	136	52	276	40	1,374.0	43	 
2016	12221	108	UC Davis	-	Totals	-	-	-	-	-	76	 	 	1,000	449	2,828	0.195	943	104	163	1,159	76	19	306	57	1,276.0	21	 
2016	12221	108	UC Davis	-	Opponent Totals	-	-	-	-	-	76	 	 	968	400	2,733	0.208	904	75	94	1,200	104	44	291	42	1,232.5	27	 
2016	12221	109	UC Irvine	-	Totals	-	-	-	-	-	68	 	 	861	329	2,250	0.236	825	68	121	911	88	36	195	49	1,062.5	28	 
2016	12221	109	UC Irvine	-	Opponent Totals	-	-	-	-	-	68	 	 	930	321	2,272	0.268	859	88	119	893	68	35	223	44	1,164.5	19	 
2016	12221	111	UC Riverside	-	Totals	-	-	-	-	-	73	 	 	851	424	2,591	0.165	767	98	131	1,131	125	33	170	51	1,067.0	12	 
2016	12221	111	UC Riverside	-	Opponent Totals	-	-	-	-	-	73	 	 	940	338	2,557	0.235	867	125	167	1,133	98	41	242	47	1,227.0	22	 
2016	12221	104	UC Santa Barbara	-	Totals	-	-	-	-	-	63	 	 	767	324	2,232	0.198	716	85	135	921	97	28	202	31	981.0	32	 
2016	12221	104	UC Santa Barbara	-	Opponent Totals	-	-	-	-	-	63	 	 	831	322	2,214	0.230	763	97	110	992	85	26	237	45	1,072.5	20	 
2016	12221	128	UCF	-	Totals	-	-	-	-	-	74	 	 	1,005	424	2,550	0.228	943	73	105	1,167	84	36	177	31	1,202.5	33	 
2016	12221	128	UCF	-	Opponent Totals	-	-	-	-	-	74	 	 	884	368	2,570	0.201	827	83	128	976	73	26	335	35	1,160.5	22	 
2016	12221	110	UCLA	-	Totals	-	-	-	-	-	52	 	 	735	285	1,872	0.240	686	62	71	812	50	30	204	30	929.0	11	 
2016	12221	110	UCLA	-	Opponent Totals	-	-	-	-	-	52	 	 	643	316	1,908	0.171	611	50	110	740	62	19	218	33	821.0	9	 
2016	12221	164	UConn	-	Totals	-	-	-	-	-	72	 	 	927	419	2,577	0.197	870	91	164	1,092	66	26	236	32	1,162.0	37	 
2016	12221	164	UConn	-	Opponent Totals	-	-	-	-	-	72	 	 	842	361	2,428	0.198	782	66	156	1,101	91	34	246	27	1,065.0	26	 
2016	12221	391	UMBC	-	Totals	-	-	-	-	-	74	 	 	900	419	2,437	0.197	842	104	198	961	136	18	232	32	1,138.0	26	 
2016	12221	391	UMBC	-	Opponent Totals	-	-	-	-	-	74	 	 	830	354	2,304	0.207	781	136	153	965	104	38	217	18	1,112.5	39	 
2016	12221	393	UMES	-	Totals	-	-	-	-	-	56	 	 	690	287	1,880	0.214	638	113	146	821	60	21	196	28	922.0	40	 
2016	12221	393	UMES	-	Opponent Totals	-	-	-	-	-	56	 	 	601	324	1,838	0.151	555	60	123	784	113	21	183	28	773.5	43	 
2016	12221	2707	UMKC	-	Totals	-	-	-	-	-	67	 	 	900	325	2,460	0.234	843	88	135	1,146	64	43	245	33	1,153.5	32	 
2016	12221	2707	UMKC	-	Opponent Totals	-	-	-	-	-	67	 	 	797	368	2,458	0.175	746	64	112	1,095	88	30	158	25	970.0	16	 
2016	12221	368	UMass Lowell	-	Totals	-	-	-	-	-	72	 	 	672	411	2,288	0.114	619	75	147	868	137	26	220	27	883.0	38	 
2016	12221	368	UMass Lowell	-	Opponent Totals	-	-	-	-	-	72	 	 	913	382	2,339	0.227	854	138	176	1,044	75	17	234	24	1,185.0	45	 
2016	12221	456	UNC Asheville	-	Totals	-	-	-	-	-	66	 	 	779	307	2,253	0.209	739	82	108	984	106	30	249	49	1,015.5	19	 
2016	12221	456	UNC Asheville	-	Opponent Totals	-	-	-	-	-	66	 	 	857	400	2,409	0.190	792	107	142	1,015	84	21	186	29	1,078.0	33	 
2016	12221	459	UNCG	-	Totals	-	-	-	-	-	74	 	 	1,005	413	2,760	0.214	944	82	133	1,268	79	41	168	26	1,212.0	35	 
2016	12221	459	UNCG	-	Opponent Totals	-	-	-	-	-	74	 	 	821	397	2,672	0.159	769	79	126	1,162	82	25	219	52	1,034.5	29	 
2016	12221	460	UNCW	-	Totals	-	-	-	-	-	70	 	 	853	300	2,444	0.226	775	88	114	1,029	58	41	324	42	1,144.0	9	 
2016	12221	460	UNCW	-	Opponent Totals	-	-	-	-	-	70	 	 	868	498	2,611	0.142	807	58	134	1,126	88	33	156	30	1,037.0	28	 
2016	12221	504	UNI	-	Totals	-	-	-	-	-	80	 	 	1,046	490	3,070	0.181	965	75	118	1,439	90	40	232	40	1,277.0	30	 
2016	12221	504	UNI	-	Opponent Totals	-	-	-	-	-	80	 	 	1,013	395	3,035	0.204	913	90	130	1,336	75	33	258	56	1,265.0	38	 
2016	12221	465	UNLV	-	Totals	-	-	-	-	-	71	 	 	877	340	2,434	0.221	801	56	101	991	68	37	342	45	1,141.0	27	 
2016	12221	465	UNLV	-	Opponent Totals	-	-	-	-	-	71	 	 	913	474	2,591	0.169	870	68	110	1,093	56	32	169	29	1,097.5	16	 
2016	12221	10411	USC Upstate	-	Totals	-	-	-	-	-	83	 	 	1,074	535	3,386	0.159	994	136	135	1,513	99	22	178	18	1,321.0	31	 
2016	12221	10411	USC Upstate	-	Opponent Totals	-	-	-	-	-	83	 	 	1,027	448	3,200	0.181	968	99	146	1,506	136	41	341	55	1,337.5	32	 
2016	12221	695	UT Martin	-	Totals	-	-	-	-	-	91	 	 	1,003	511	3,110	0.158	928	104	154	1,234	148	27	199	64	1,233.5	38	 
2016	12221	695	UT Martin	-	Opponent Totals	-	-	-	-	-	91	 	 	1,220	443	3,116	0.249	1,128	148	167	1,385	104	51	235	59	1,536.5	31	 
2016	12221	704	UTEP	-	Totals	-	-	-	-	-	82	 	 	951	448	3,140	0.160	885	69	98	1,458	114	28	319	50	1,207.5	14	 
2016	12221	704	UTEP	-	Opponent Totals	-	-	-	-	-	82	 	 	1,168	490	3,357	0.202	1,091	115	157	1,523	69	31	285	41	1,456.5	16	 
2016	12221	536	UTRGV	-	Totals	-	-	-	-	-	73	 	 	851	385	2,566	0.182	798	103	127	1,142	115	16	180	31	1,060.0	27	 
2016	12221	536	UTRGV	-	Opponent Totals	-	-	-	-	-	73	 	 	896	397	2,617	0.191	825	115	145	1,150	103	25	222	33	1,147.0	24	 
2016	12221	706	UTSA	-	Totals	-	-	-	-	-	74	 	 	953	304	2,558	0.254	888	96	150	1,141	76	32	288	31	1,225.0	17	 
2016	12221	706	UTSA	-	Opponent Totals	-	-	-	-	-	74	 	 	897	462	2,670	0.163	819	76	119	1,090	96	19	202	41	1,093.0	24	 
2016	12221	732	Utah	-	Totals	-	-	-	-	-	69	 	 	859	403	2,426	0.188	813	84	146	984	79	16	305	49	1,111.5	21	 
2016	12221	732	Utah	-	Opponent Totals	-	-	-	-	-	69	 	 	877	376	2,405	0.208	804	79	115	1,019	84	35	259	20	1,120.5	15	 
2016	12221	731	Utah St.	-	Totals	-	-	-	-	-	78	 	 	856	431	2,641	0.161	806	76	157	1,066	116	19	263	27	1,082.5	28	 
2016	12221	731	Utah St.	-	Opponent Totals	-	-	-	-	-	78	 	 	1,067	455	2,736	0.224	993	116	148	1,194	76	25	297	42	1,356.5	25	 
2016	12221	30024	Utah Valley	-	Totals	-	-	-	-	-	61	 	 	730	277	1,964	0.231	661	74	124	755	86	25	267	49	962.5	25	 
2016	12221	30024	Utah Valley	-	Opponent Totals	-	-	-	-	-	61	 	 	821	368	2,087	0.217	778	86	122	836	73	20	152	31	1,003.0	11	 
2016	12221	740	VCU	-	Totals	-	-	-	-	-	78	 	 	945	431	2,414	0.213	881	103	143	888	132	39	250	44	1,212.0	25	 
2016	12221	740	VCU	-	Opponent Totals	-	-	-	-	-	78	 	 	1,000	390	2,425	0.252	915	132	171	869	103	40	268	30	1,306.0	24	 
2016	12221	735	Valparaiso	-	Totals	-	-	-	-	-	83	 	 	1,173	395	3,127	0.249	1,091	142	140	1,426	82	33	208	65	1,452.0	22	 
2016	12221	735	Valparaiso	-	Opponent Totals	-	-	-	-	-	83	 	 	999	423	3,014	0.191	953	82	153	1,343	143	40	238	51	1,240.0	36	 
2016	12221	739	Villanova	-	Totals	-	-	-	-	-	70	 	 	975	364	2,519	0.243	908	104	138	1,035	77	28	231	35	1,222.5	24	 
2016	12221	739	Villanova	-	Opponent Totals	-	-	-	-	-	70	 	 	837	423	2,495	0.166	772	77	104	1,005	104	23	262	38	1,068.0	33	 
2016	12221	746	Virginia	-	Totals	-	-	-	-	-	65	 	 	852	297	2,172	0.256	792	108	136	836	79	39	229	31	1,113.5	9	 
2016	12221	746	Virginia	-	Opponent Totals	-	-	-	-	-	65	 	 	833	350	2,176	0.222	777	79	109	887	107	23	228	27	1,049.0	27	 
2016	12221	742	Virginia Tech	-	Totals	-	-	-	-	-	64	 	 	842	299	2,070	0.262	777	78	166	874	77	25	227	39	1,058.5	32	 
2016	12221	742	Virginia Tech	-	Opponent Totals	-	-	-	-	-	64	 	 	739	351	2,128	0.182	684	77	138	779	78	32	207	24	951.5	27	 
2016	12221	749	Wake Forest	-	Totals	-	-	-	-	-	65	 	 	834	371	2,191	0.211	792	84	97	899	77	28	195	23	1,043.5	20	 
2016	12221	749	Wake Forest	-	Opponent Totals	-	-	-	-	-	65	 	 	795	342	2,162	0.210	731	77	121	816	84	28	281	30	1,040.5	20	 
2016	12221	756	Washington	-	Totals	-	-	-	-	-	59	 	 	843	219	1,959	0.319	780	87	127	862	45	21	329	23	1,115.5	8	 
2016	12221	756	Washington	-	Opponent Totals	-	-	-	-	-	59	 	 	628	382	1,979	0.124	584	45	116	766	87	17	137	32	758.5	12	 
2016	12221	754	Washington St.	-	Totals	-	-	-	-	-	64	 	 	804	357	2,233	0.200	744	102	122	890	45	37	318	44	1,102.0	11	 
2016	12221	754	Washington St.	-	Opponent Totals	-	-	-	-	-	64	 	 	747	416	2,238	0.148	706	45	130	963	102	25	205	25	919.5	17	 
2016	12221	758	Weber St.	-	Totals	-	-	-	-	-	70	 	 	769	394	2,205	0.170	718	95	175	881	118	26	318	48	1,049.0	45	 
2016	12221	758	Weber St.	-	Opponent Totals	-	-	-	-	-	70	 	 	865	431	2,320	0.187	806	118	160	896	95	21	290	38	1,149.0	20	 
2016	12221	768	West Virginia	-	Totals	-	-	-	-	-	67	 	 	814	406	2,212	0.184	755	63	147	801	97	26	208	36	1,007.0	25	 
2016	12221	768	West Virginia	-	Opponent Totals	-	-	-	-	-	67	 	 	839	340	2,141	0.233	777	98	119	791	63	25	258	25	1,091.0	13	 
2016	12221	769	Western Caro.	-	Totals	-	-	-	-	-	88	 	 	982	453	3,147	0.168	911	100	126	1,370	142	25	269	38	1,241.5	14	 
2016	12221	769	Western Caro.	-	Opponent Totals	-	-	-	-	-	88	 	 	1,216	474	3,264	0.227	1,164	142	181	1,526	100	26	212	47	1,490.0	42	 
2016	12221	771	Western Ill.	-	Totals	-	-	-	-	-	74	 	 	708	426	2,361	0.119	673	88	147	897	151	26	178	31	911.0	23	 
2016	12221	771	Western Ill.	-	Opponent Totals	-	-	-	-	-	74	 	 	978	350	2,362	0.266	919	151	140	1,067	88	42	246	42	1,294.0	16	 
2016	12221	772	Western Ky.	-	Totals	-	-	-	-	-	77	 	 	1,081	345	2,632	0.280	1,020	81	162	1,167	62	65	203	35	1,328.5	24	 
2016	12221	772	Western Ky.	-	Opponent Totals	-	-	-	-	-	77	 	 	860	466	2,687	0.147	802	63	132	1,005	81	50	229	37	1,087.5	38	 
2016	12221	774	Western Mich.	-	Totals	-	-	-	-	-	77	 	 	935	417	2,771	0.187	872	70	96	1,197	95	40	252	23	1,171.0	29	 
2016	12221	774	Western Mich.	-	Opponent Totals	-	-	-	-	-	77	 	 	1,105	464	2,949	0.217	1,031	95	122	1,267	70	36	269	35	1,370.5	21	 
2016	12221	782	Wichita St.	-	Totals	-	-	-	-	-	81	 	 	1,126	377	2,864	0.262	1,059	104	166	1,266	69	17	293	40	1,393.5	17	 
2016	12221	782	Wichita St.	-	Opponent Totals	-	-	-	-	-	81	 	 	1,019	431	2,915	0.202	928	69	142	1,174	104	42	220	39	1,240.0	24	 
2016	12221	786	William & Mary	-	Totals	-	-	-	-	-	83	 	 	951	436	2,817	0.183	883	115	179	1,171	100	30	248	34	1,220.0	59	 
2016	12221	786	William & Mary	-	Opponent Totals	-	-	-	-	-	83	 	 	1,013	476	2,847	0.189	962	100	178	1,251	115	22	262	33	1,266.0	31	 
2016	12221	792	Winthrop	-	Totals	-	-	-	-	-	78	 	 	995	463	2,649	0.201	931	101	169	1,105	88	28	298	43	1,273.0	27	 
2016	12221	792	Winthrop	-	Opponent Totals	-	-	-	-	-	78	 	 	953	420	2,656	0.201	875	88	139	1,044	101	54	222	29	1,206.0	21	 
2016	12221	796	Wisconsin	-	Totals	-	-	-	-	-	61	 	 	854	307	2,151	0.254	815	50	93	936	48	17	297	27	1,069.5	3	 
2016	12221	796	Wisconsin	-	Opponent Totals	-	-	-	-	-	61	 	 	725	363	2,173	0.167	693	48	114	841	50	31	214	43	911.0	14	 
2016	12221	2915	Wofford	-	Totals	-	-	-	-	-	84	 	 	1,047	483	3,103	0.182	976	117	175	1,280	124	41	233	43	1,321.5	12	 
2016	12221	2915	Wofford	-	Opponent Totals	-	-	-	-	-	84	 	 	1,048	447	2,961	0.203	973	124	154	1,384	117	42	182	55	1,305.0	24	 
2016	12221	810	Wright St.	-	Totals	-	-	-	-	-	82	 	 	1,117	462	3,193	0.205	1,058	97	173	1,372	86	18	280	39	1,372.0	16	 
2016	12221	810	Wright St.	-	Opponent Totals	-	-	-	-	-	82	 	 	1,078	465	3,138	0.195	998	84	132	1,407	96	25	278	54	1,326.0	29	 
2016	12221	811	Wyoming	-	Totals	-	-	-	-	-	75	 	 	887	371	2,544	0.203	800	88	127	1,035	79	43	360	38	1,198.0	18	 
2016	12221	811	Wyoming	-	Opponent Totals	-	-	-	-	-	75	 	 	981	547	2,799	0.155	907	79	149	1,113	88	16	236	36	1,194.0	13	 
2016	12221	812	Xavier	-	Totals	-	-	-	-	-	71	 	 	939	364	2,630	0.219	847	98	158	1,163	69	20	164	26	1,139.0	29	 
2016	12221	812	Xavier	-	Opponent Totals	-	-	-	-	-	71	 	 	880	347	2,533	0.210	776	69	115	1,149	95	30	187	36	1,072.5	21	 
2016	12221	813	Yale	-	Totals	-	-	-	-	-	58	 	 	728	311	2,163	0.193	663	88	119	944	61	37	176	21	941.0	44	 
2016	12221	813	Yale	-	Opponent Totals	-	-	-	-	-	58	 	 	702	303	2,130	0.187	639	61	102	940	88	27	184	12	882.0	31	 
2016	12221	817	Youngstown St.	-	Totals	-	-	-	-	-	84	 	 	1,021	444	3,033	0.190	961	138	150	1,301	130	45	246	37	1,327.0	32	 
2016	12221	817	Youngstown St.	-	Opponent Totals	-	-	-	-	-	84	 	 	1,121	456	3,055	0.218	1,046	130	132	1,411	138	41	240	52	1,412.0	37	 
