year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	112	UC San Diego	-	Opponent Totals	-	-	-	-	-	123	 	1,525	737	4,867	0.162	1,439	103	204	2,103	128	75	339	73	1,872.5	30
2014	11440	9754	UC-Colo. Springs	-	Totals	-	-	-	-	-	100	 	1,231	595	3,770	0.169	1,138	110	192	1,551	128	44	349	39	1,559.5	20
2014	11440	9754	UC-Colo. Springs	-	Opponent Totals	-	-	-	-	-	100	 	1,289	578	3,687	0.193	1,195	128	167	1,668	110	50	312	38	1,623.0	27
2014	11440	309	UIndy	-	Totals	-	-	-	-	-	134	 	1,834	748	5,079	0.214	1,725	129	190	2,351	84	57	420	50	2,230.0	40
2014	11440	309	UIndy	-	Opponent Totals	-	-	-	-	-	134	 	1,628	754	5,073	0.172	1,512	84	184	2,117	129	75	330	37	1,952.0	62
2014	11440	537	UNC Pembroke	-	Totals	-	-	-	-	-	133	 	1,563	861	5,008	0.140	1,446	161	203	2,318	160	42	306	24	1,919.0	59
2014	11440	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	-	133	 	1,521	711	4,879	0.166	1,402	161	246	2,173	161	74	349	50	1,930.5	61
2014	11440	28594	USciences	-	Totals	-	-	-	-	-	122	 	1,310	629	3,982	0.171	1,201	203	196	1,920	196	110	196	61	1,721.0	92
2014	11440	28594	USciences	-	Opponent Totals	-	-	-	-	-	122	 	1,386	608	4,196	0.185	1,244	196	251	1,725	203	76	322	78	1,819.0	73
2014	11440	30181	UVa-Wise	-	Totals	-	-	-	-	-	84	 	868	521	2,828	0.123	785	119	161	1,031	138	31	141	36	1,088.5	55
2014	11440	30181	UVa-Wise	-	Opponent Totals	-	-	-	-	-	84	 	996	401	2,649	0.225	923	138	159	1,194	119	33	236	40	1,285.0	31
2014	11440	30153	Union (TN)	-	Totals	-	-	-	-	-	132	 	1,382	783	4,515	0.133	1,233	215	305	1,879	221	43	336	54	1,808.0	25
2014	11440	30153	Union (TN)	-	Opponent Totals	-	-	-	-	-	132	 	1,527	671	4,332	7.026	1,378	221	211	2,053	210	76	299	43	1,973.5	21
2014	11440	728	Upper Iowa	-	Totals	-	-	-	-	-	113	 	1,269	645	3,877	0.161	1,185	127	137	1,622	167	76	278	40	1,611.0	29
2014	11440	728	Upper Iowa	-	Opponent Totals	-	-	-	-	-	113	 	1,482	598	3,890	0.227	1,395	165	184	1,759	126	41	312	39	1,844.0	27
2014	11440	30104	Urbana	-	Totals	-	-	-	-	-	102	 	1,008	471	3,284	0.164	951	92	164	1,420	180	35	183	45	1,226.5	18
2014	11440	30104	Urbana	-	Opponent Totals	-	-	-	-	-	102	 	1,191	455	3,434	0.214	1,070	185	178	1,631	87	93	288	68	1,613.0	57
2014	11440	30140	Ursuline	-	Totals	-	-	-	-	-	126	 	1,312	563	4,144	0.181	1,230	227	186	1,977	227	49	134	41	1,655.0	31
2014	11440	30140	Ursuline	-	Opponent Totals	-	-	-	-	-	126	 	1,421	630	4,270	0.185	1,303	214	180	2,084	209	69	117	45	1,762.5	74
2014	11440	734	Valdosta St.	-	Totals	-	-	-	-	-	125	 	1,571	709	4,501	0.192	1,466	132	146	1,944	178	60	233	44	1,879.5	34
2014	11440	734	Valdosta St.	-	Opponent Totals	-	-	-	-	-	125	 	1,594	676	4,498	0.204	1,509	178	213	1,933	132	60	348	54	2,006.0	62
2014	11440	743	Virginia St.	-	Totals	-	-	-	-	-	95	 	981	526	2,933	0.155	883	161	147	1,296	186	50	106	11	1,245.0	13
2014	11440	743	Virginia St.	-	Opponent Totals	-	-	-	-	-	95	 	926	557	3,011	0.123	804	187	199	1,186	161	43	207	19	1,259.5	22
2014	11440	744	Virginia Union	-	Totals	-	-	-	-	-	81	 	747	494	2,503	0.101	605	154	219	981	151	56	104	24	1,009.0	42
2014	11440	744	Virginia Union	-	Opponent Totals	-	-	-	-	-	81	 	791	448	2,515	0.136	674	152	193	1,039	152	27	102	29	1,021.0	24
2014	11440	30141	Walsh	-	Totals	-	-	-	-	-	97	 	1,010	619	3,293	0.119	920	93	126	1,315	175	37	208	31	1,244.0	49
2014	11440	30141	Walsh	-	Opponent Totals	-	-	-	-	-	97	 	1,209	496	3,272	0.218	1,107	174	181	1,440	93	43	216	27	1,534.0	30
2014	11440	2814	Washburn	-	Totals	-	-	-	-	-	133	 	1,842	689	5,100	0.226	1,715	166	149	2,523	113	66	456	42	2,302.0	26
2014	11440	2814	Washburn	-	Opponent Totals	-	-	-	-	-	133	 	1,523	807	5,233	0.137	1,424	113	173	2,206	166	58	399	58	1,893.5	39
2014	11440	757	Wayne St. (MI)	-	Totals	-	-	-	-	-	110	 	1,295	618	3,609	0.188	1,185	165	232	1,347	172	57	370	16	1,702.0	21
2014	11440	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	-	110	 	1,292	602	3,518	0.196	1,203	172	194	1,418	165	62	303	20	1,677.5	30
2014	11440	1433	Wayne St. (NE)	-	Totals	-	-	-	-	-	114	 	1,533	504	4,341	0.237	1,435	164	174	1,986	116	60	322	41	1,918.0	14
2014	11440	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	-	114	 	1,398	665	4,256	0.172	1,329	116	183	1,993	164	45	309	52	1,713.5	30
2014	11440	358	West Ala.	-	Totals	-	-	-	-	-	118	 	1,325	703	4,161	0.149	1,237	175	248	1,772	179	73	238	29	1,692.0	48
2014	11440	358	West Ala.	-	Opponent Totals	-	-	-	-	-	118	 	1,401	671	4,110	0.178	1,311	180	228	1,849	174	80	284	45	1,803.0	41
2014	11440	765	West Chester	-	Totals	-	-	-	-	-	123	 	1,328	659	3,988	0.168	1,213	218	308	1,788	187	73	326	48	1,782.0	81
2014	11440	765	West Chester	-	Opponent Totals	-	-	-	-	-	123	 	1,224	691	4,015	0.133	1,100	187	238	1,769	218	48	309	54	1,613.5	60
2014	11440	11740	West Florida	-	Totals	-	-	-	-	-	138	 	1,812	711	5,014	0.220	1,709	198	162	2,257	144	38	539	49	2,317.5	69
2014	11440	11740	West Florida	-	Opponent Totals	-	-	-	-	-	138	 	1,599	814	5,081	0.154	1,493	144	206	2,122	198	54	428	58	2,011.0	48
2014	11440	766	West Ga.	-	Totals	-	-	-	-	-	122	 	1,539	608	4,322	0.215	1,431	154	207	1,826	175	62	304	61	1,907.0	32
2014	11440	766	West Ga.	-	Opponent Totals	-	-	-	-	-	122	 	1,529	670	4,259	0.202	1,449	175	177	1,950	153	56	237	50	1,878.5	54
2014	11440	1438	West Liberty	-	Totals	-	-	-	-	-	111	 	1,164	601	3,610	0.156	1,074	122	154	1,739	87	59	249	53	1,469.5	53
2014	11440	1438	West Liberty	-	Opponent Totals	-	-	-	-	-	111	 	1,284	479	3,604	0.223	1,156	139	178	1,961	102	50	404	71	1,675.0	27
2014	11440	767	West Tex. A&M	-	Totals	-	-	-	-	-	137	 	1,878	641	5,002	0.247	1,764	150	143	2,268	84	63	643	46	2,412.5	25
2014	11440	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	-	137	 	1,608	958	5,226	0.124	1,524	84	158	2,180	150	29	362	50	1,902.0	25
2014	11440	9630	West Va. Wesleyan	-	Totals	-	-	-	-	-	112	 	1,188	672	3,655	0.141	1,073	164	224	1,533	196	87	205	37	1,541.5	40
2014	11440	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	-	112	 	1,149	574	3,487	0.165	1,058	194	223	1,587	151	55	350	59	1,573.0	38
2014	11440	1439	West Virginia St.	-	Totals	-	-	-	-	-	105	 	1,077	591	3,565	0.136	1,021	195	174	1,580	181	31	181	35	1,393.5	31
2014	11440	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	-	105	 	1,147	415	3,311	0.221	1,032	179	179	1,523	184	48	374	39	1,561.0	19
2014	11440	1445	Western N.M.	-	Totals	-	-	-	-	-	113	 	1,542	673	4,245	0.205	1,425	117	132	2,028	115	69	314	40	1,885.0	22
2014	11440	1445	Western N.M.	-	Opponent Totals	-	-	-	-	-	113	 	1,371	693	4,381	0.155	1,298	115	163	1,789	117	67	330	55	1,718.0	27
2014	11440	1446	Western Ore.	-	Totals	-	-	-	-	-	115	 	1,288	567	4,101	0.176	1,189	111	264	1,821	154	16	452	41	1,641.0	41
2014	11440	1446	Western Ore.	-	Opponent Totals	-	-	-	-	-	115	 	1,485	709	4,317	0.180	1,393	154	225	1,999	111	35	336	33	1,842.0	40
2014	11440	2759	Western St.	-	Totals	-	-	-	-	-	90	 	826	620	3,085	0.067	773	90	204	1,172	136	42	196	43	1,056.0	7
2014	11440	2759	Western St.	-	Opponent Totals	-	-	-	-	-	90	 	1,171	480	3,038	0.227	1,077	137	166	1,423	89	66	254	34	1,501.0	8
2014	11440	1448	Western Wash.	-	Totals	-	-	-	-	-	88	 	1,245	341	3,389	0.267	1,155	93	109	1,694	79	43	332	7	1,547.0	24
2014	11440	1448	Western Wash.	-	Opponent Totals	-	-	-	-	-	88	 	1,030	571	3,600	0.128	988	79	160	1,616	93	10	188	36	1,213.0	27
2014	11440	12799	Wheeling Jesuit	-	Totals	-	-	-	-	-	148	 	1,987	634	4,958	0.273	1,850	258	211	2,382	113	71	469	50	2,550.5	85
2014	11440	12799	Wheeling Jesuit	-	Opponent Totals	-	-	-	-	-	148	 	1,430	817	4,956	0.124	1,350	116	237	1,997	254	56	396	92	1,800.0	70
2014	11440	30120	William Jewell	-	Totals	-	-	-	-	-	115	 	1,218	713	4,383	0.115	1,128	113	150	1,907	161	29	296	66	1,508.0	60
2014	11440	30120	William Jewell	-	Opponent Totals	-	-	-	-	-	115	 	1,562	596	4,320	0.224	1,455	161	187	2,068	113	54	389	50	1,971.5	35
2014	11440	1460	Wilmington (DE)	-	Totals	-	-	-	-	-	122	 	1,363	520	4,333	0.195	1,244	172	181	2,018	142	102	347	34	1,810.5	84
2014	11440	1460	Wilmington (DE)	-	Opponent Totals	-	-	-	-	-	122	 	1,456	780	4,694	0.144	1,367	142	237	2,176	172	59	238	49	1,776.0	87
2014	11440	1462	Wingate	-	Totals	-	-	-	-	-	121	 	1,641	556	4,373	0.248	1,521	174	175	2,050	127	46	522	47	2,122.0	55
2014	11440	1462	Wingate	-	Opponent Totals	-	-	-	-	-	121	 	1,309	771	4,453	0.121	1,244	127	167	1,961	174	41	212	67	1,583.0	54
2014	11440	790	Winona St.	-	Totals	-	-	-	-	-	106	 	1,307	648	4,063	0.162	1,205	113	175	1,751	101	65	228	25	1,599.0	15
2014	11440	790	Winona St.	-	Opponent Totals	-	-	-	-	-	106	 	1,319	529	3,879	0.204	1,223	102	182	1,805	112	110	290	32	1,676.0	13
2014	11440	791	Winston-Salem	-	Totals	-	-	-	-	-	104	 	977	443	2,925	0.183	731	252	256	1,234	162	45	315	38	1,431.5	33
2014	11440	791	Winston-Salem	-	Opponent Totals	-	-	-	-	-	104	 	914	660	2,811	0.090	775	166	212	1,284	242	42	151	41	1,197.5	81
2014	11440	799	Wis.-Parkside	-	Totals	-	-	-	-	-	112	 	1,393	653	4,151	0.178	1,290	140	191	1,813	118	38	374	34	1,758.0	50
2014	11440	799	Wis.-Parkside	-	Opponent Totals	-	-	-	-	-	112	 	1,329	650	4,101	0.166	1,215	118	173	1,801	140	46	322	30	1,654.0	48
