year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2017	12426	30047	Keystone	-	TEAM	-	-	-	-	-	24	13	""	0	0	0	""	""	""	""	""	16	""	""	""	""	""	""
2017	12426	30047	Keystone	-	Totals	-	-	-	-	-	105	""	""	1,155	478	3,316	0.204	1,042	294	220	1,515	140	31	170	48	1,565.0	53	""
2017	12426	30047	Keystone	-	Opponent Totals	-	-	-	-	-	105	""	""	940	547	3,226	0.122	877	140	215	1,498	294	42	143	39	1,193.5	64	""
2017	12426	336	King's (PA)	-	TEAM	-	-	-	-	-	35	10	""	0	0	0	""	""	""	""	""	38	""	""	""	""	""	""
2017	12426	336	King's (PA)	-	Totals	-	-	-	-	-	114	""	""	1,210	457	3,359	0.224	1,091	275	126	1,734	188	66	132	71	1,617.0	70	""
2017	12426	336	King's (PA)	-	Opponent Totals	-	-	-	-	-	114	""	""	995	528	3,464	0.135	911	188	217	1,448	275	67	150	65	1,325.0	85	""
2017	12426	337	Knox	-	TEAM	-	-	-	-	-	20	13	""	0	0	0	""	""	""	""	""	22	""	""	""	""	""	""
2017	12426	337	Knox	-	Totals	-	-	-	-	-	93	""	""	892	507	3,254	0.118	843	109	144	1,775	155	40	49	17	1,065.5	36	""
2017	12426	337	Knox	-	Opponent Totals	-	-	-	-	-	93	""	""	1,169	495	3,398	0.198	1,072	192	224	1,569	107	70	142	34	1,502.0	49	""
2017	12426	1163	La Roche	-	TEAM	-	-	-	-	-	18	14	""	0	0	0	""	""	""	""	""	5	""	""	1	""	""	""
2017	12426	1163	La Roche	-	Totals	-	-	-	-	-	96	""	""	1,018	553	3,604	0.129	919	157	152	1,851	151	73	196	58	1,346.0	44	""
2017	12426	1163	La Roche	-	Opponent Totals	-	-	-	-	-	96	""	""	1,052	574	3,705	0.129	954	154	164	1,816	155	57	170	47	1,348.0	34	""
2017	12426	341	La Verne	-	TEAM	-	-	-	-	-	15	9	""	0	0	0	""	""	""	""	""	8	""	""	""	""	""	""
2017	12426	341	La Verne	-	Totals	-	-	-	-	-	100	""	""	1,328	449	3,454	0.254	1,238	221	213	1,534	97	49	284	27	1,740.0	27	""
2017	12426	341	La Verne	-	Opponent Totals	-	-	-	-	-	100	""	""	1,077	517	3,280	0.171	1,001	99	162	1,462	216	31	249	56	1,331.5	39	""
2017	12426	1162	LaGrange	-	TEAM	-	-	-	-	-	32	17	""	0	0	1	0.000	1	""	""	""	13	""	""	""	""	""	""
2017	12426	1162	LaGrange	-	Totals	-	-	-	-	-	124	""	""	1,406	696	3,975	0.179	1,316	214	147	1,762	224	79	213	86	1,805.5	36	""
2017	12426	1162	LaGrange	-	Opponent Totals	-	-	-	-	-	124	""	""	1,358	685	3,998	0.168	1,275	223	205	1,660	209	71	253	105	1,778.5	42	""
2017	12426	344	Lake Forest	-	TEAM	-	-	-	-	-	8	7	""	0	0	0	""	""	""	""	""	11	""	""	""	""	""	""
2017	12426	344	Lake Forest	-	Totals	-	-	-	-	-	90	""	""	912	607	3,185	0.096	874	164	213	1,408	168	50	208	51	1,230.0	66	""
2017	12426	344	Lake Forest	-	Opponent Totals	-	-	-	-	-	90	""	""	962	476	3,056	0.159	893	168	144	1,472	164	32	209	25	1,266.5	59	""
2017	12426	1164	Lakeland	-	TEAM	-	-	-	-	-	22	12	""	0	0	0	""	""	""	""	""	16	""	""	""	""	""	""
2017	12426	1164	Lakeland	-	Totals	-	-	-	-	-	117	""	""	1,238	678	4,151	0.135	1,154	233	349	1,855	136	50	247	35	1,644.5	88	""
2017	12426	1164	Lakeland	-	Opponent Totals	-	-	-	-	-	117	""	""	1,235	679	4,036	0.138	1,142	140	224	1,907	233	45	306	41	1,573.0	64	""
2017	12426	30085	Lancaster Bible	-	TEAM	-	-	-	-	-	79	28	""	0	0	0	""	""	""	""	""	37	""	""	""	""	""	""
2017	12426	30085	Lancaster Bible	-	Totals	-	-	-	-	-	124	""	""	1,204	646	4,056	0.138	1,087	256	228	1,886	261	57	219	91	1,626.5	63	""
2017	12426	30085	Lancaster Bible	-	Opponent Totals	-	-	-	-	-	124	""	""	1,337	653	4,191	0.163	1,233	261	288	1,917	256	61	159	82	1,738.5	56	""
2017	12426	8486	Lasell	-	TEAM	-	-	-	-	-	28	16	""	0	0	0	""	""	""	""	""	28	""	""	""	""	""	""
2017	12426	8486	Lasell	-	Totals	-	-	-	-	-	107	""	""	1,003	654	3,800	0.092	942	217	280	1,740	187	39	114	55	1,316.0	35	""
2017	12426	8486	Lasell	-	Opponent Totals	-	-	-	-	-	107	""	""	1,103	503	3,539	0.170	1,021	216	222	1,864	214	44	179	36	1,452.5	63	""
2017	12426	348	Lawrence	-	TEAM	-	-	-	-	-	25	14	""	0	0	0	""	""	""	""	""	30	""	""	""	""	""	""
2017	12426	348	Lawrence	-	Totals	-	-	-	-	-	92	""	""	1,020	508	3,285	0.156	915	163	229	1,504	146	33	144	40	1,288.0	65	""
2017	12426	348	Lawrence	-	Opponent Totals	-	-	-	-	-	92	""	""	1,046	470	3,241	0.178	962	154	203	1,559	166	51	200	26	1,351.0	43	""
2017	12426	8490	LeTourneau	-	TEAM	-	-	-	-	-	31	18	""	0	0	0	""	""	""	""	""	15	""	""	""	""	""	""
2017	12426	8490	LeTourneau	-	Totals	-	-	-	-	-	115	""	""	1,197	687	4,233	0.120	1,113	144	172	1,838	186	37	378	24	1,567.0	53	""
2017	12426	8490	LeTourneau	-	Opponent Totals	-	-	-	-	-	115	""	""	1,416	684	4,292	0.171	1,320	185	198	2,072	144	24	229	55	1,739.5	68	""
2017	12426	351	Lebanon Valley	-	TEAM	-	-	-	-	-	51	16	""	0	0	0	""	""	""	""	""	12	""	""	""	""	""	""
2017	12426	351	Lebanon Valley	-	Totals	-	-	-	-	-	117	""	""	1,311	551	3,892	0.195	1,234	246	231	1,850	250	70	210	46	1,732.0	56	""
2017	12426	351	Lebanon Valley	-	Opponent Totals	-	-	-	-	-	117	""	""	1,229	620	3,879	0.157	1,157	253	221	1,784	233	63	238	60	1,664.0	67	""
2017	12426	279	Lehman	-	TEAM	-	-	-	-	-	18	9	""	0	0	0	""	2	""	""	""	20	""	""	""	""	""	""
2017	12426	279	Lehman	-	Totals	-	-	-	-	-	83	""	""	494	471	2,005	0.011	451	225	276	842	287	25	62	35	775.0	25	""
2017	12426	279	Lehman	-	Opponent Totals	-	-	-	-	-	83	""	""	713	399	2,033	0.154	672	283	217	994	231	32	65	28	1,060.5	40	""
2017	12426	24317	Lesley	-	TEAM	-	-	-	-	-	40	17	""	0	0	0	""	""	""	""	""	40	""	""	""	""	""	""
2017	12426	24317	Lesley	-	Totals	-	-	-	-	-	81	""	""	757	422	2,472	0.136	675	161	179	1,249	231	44	44	44	984.0	69	""
2017	12426	24317	Lesley	-	Opponent Totals	-	-	-	-	-	81	""	""	796	415	2,569	0.148	713	231	188	1,193	161	36	81	39	1,103.5	40	""
2017	12426	22235	Lewis & Clark	-	TEAM	-	-	-	-	-	25	15	""	0	0	0	""	1	""	""	""	13	""	""	3	""	""	""
2017	12426	22235	Lewis & Clark	-	Totals	-	-	-	-	-	86	""	""	930	550	3,067	0.124	887	138	150	1,318	165	19	222	44	1,198.0	31	""
2017	12426	22235	Lewis & Clark	-	Opponent Totals	-	-	-	-	-	86	""	""	979	458	2,950	0.177	917	165	168	1,367	139	42	172	39	1,272.0	25	""
2017	12426	1179	Linfield	-	TEAM	-	-	-	-	-	22	10	""	0	0	0	""	""	""	""	""	5	""	""	1	""	""	""
2017	12426	1179	Linfield	-	Totals	-	-	-	-	-	81	""	""	933	454	3,001	0.160	893	151	124	1,435	106	34	208	27	1,222.0	37	""
2017	12426	1179	Linfield	-	Opponent Totals	-	-	-	-	-	81	""	""	911	450	3,011	0.153	862	106	155	1,383	150	37	216	15	1,162.0	49	""
2017	12426	364	Loras	-	TEAM	-	-	-	-	-	23	15	""	0	0	0	""	""	""	""	""	21	""	""	""	""	""	""
2017	12426	364	Loras	-	Totals	-	-	-	-	-	110	""	""	1,212	646	4,258	0.133	1,136	112	138	2,091	186	45	261	22	1,499.5	94	""
2017	12426	364	Loras	-	Opponent Totals	-	-	-	-	-	110	""	""	1,372	670	4,424	0.159	1,274	186	245	2,121	112	40	289	34	1,742.5	57	""
2017	12426	372	Luther	-	TEAM	-	-	-	-	-	19	8	""	0	0	0	""	""	""	""	""	15	""	""	""	""	""	""
2017	12426	372	Luther	-	Totals	-	-	-	-	-	107	""	""	1,334	582	3,770	0.199	1,245	184	194	1,725	128	62	329	33	1,744.5	51	""
2017	12426	372	Luther	-	Opponent Totals	-	-	-	-	-	107	""	""	1,204	636	3,838	0.148	1,136	131	173	1,647	183	49	251	27	1,509.5	58	""
2017	12426	373	Lycoming	-	TEAM	-	-	-	-	-	33	14	""	0	0	0	""	""	""	1	""	37	""	""	""	""	""	""
2017	12426	373	Lycoming	-	Totals	-	-	-	-	-	125	""	""	1,307	646	3,973	0.166	1,180	226	237	1,808	285	55	220	48	1,698.0	41	""
2017	12426	373	Lycoming	-	Opponent Totals	-	-	-	-	-	125	""	""	1,404	623	4,187	0.187	1,248	295	278	1,775	221	51	262	58	1,881.0	58	""
2017	12426	374	Lynchburg	-	TEAM	-	-	-	-	-	34	17	""	0	0	0	""	""	""	""	""	25	""	""	""	""	""	""
2017	12426	374	Lynchburg	-	Totals	-	-	-	-	-	107	""	""	1,247	618	3,643	0.173	1,180	194	149	1,592	193	34	278	54	1,614.0	64	""
2017	12426	374	Lynchburg	-	Opponent Totals	-	-	-	-	-	107	""	""	1,122	598	3,535	0.148	1,069	193	191	1,526	194	32	292	49	1,493.0	71	""
2017	12426	30065	Lyndon St.	-	TEAM	-	-	-	-	-	41	14	""	0	0	0	""	""	""	""	""	13	""	""	""	""	""	""
2017	12426	30065	Lyndon St.	-	Totals	-	-	-	-	-	77	""	""	652	408	2,319	0.105	562	216	191	1,121	242	48	44	31	938.0	28	""
2017	12426	30065	Lyndon St.	-	Opponent Totals	-	-	-	-	-	77	""	""	689	451	2,373	0.100	644	242	198	1,170	218	30	56	25	989.0	50	""
2017	12426	486	MCLA	-	TEAM	-	-	-	-	-	58	20	""	0	0	0	""	""	""	""	""	25	""	""	""	""	""	""
2017	12426	486	MCLA	-	Totals	-	-	-	-	-	116	""	""	1,183	616	3,819	0.148	1,091	295	279	1,713	217	87	172	23	1,651.0	80	""
2017	12426	486	MCLA	-	Opponent Totals	-	-	-	-	-	116	""	""	1,093	600	3,740	0.132	997	217	224	1,697	295	72	179	31	1,471.5	52	""
2017	12426	398	MIT	-	TEAM	-	-	-	-	-	17	15	""	0	1	1	-1.000	""	""	""	""	16	""	""	""	""	""	""
2017	12426	398	MIT	-	Totals	-	-	-	-	-	118	""	""	1,547	516	4,108	0.251	1,451	269	324	1,944	181	53	281	37	2,009.5	87	""
2017	12426	398	MIT	-	Opponent Totals	-	-	-	-	-	118	""	""	1,037	630	3,855	0.106	976	181	225	1,780	269	33	256	34	1,379.0	54	""
2017	12426	20220	MSOE	-	TEAM	-	-	-	-	-	18	11	""	0	0	0	""	""	""	""	""	18	""	""	""	""	""	""
2017	12426	20220	MSOE	-	Totals	-	-	-	-	-	87	""	""	854	523	2,975	0.111	779	115	191	1,253	154	37	134	24	1,073.0	24	""
2017	12426	20220	MSOE	-	Opponent Totals	-	-	-	-	-	87	""	""	991	434	2,886	0.193	902	148	184	1,409	114	47	149	17	1,260.5	29	""
2017	12426	377	MacMurray	-	TEAM	-	-	-	-	-	8	3	""	1	0	1	1.000	""	""	""	""	4	""	""	""	1.0	""	""
2017	12426	377	MacMurray	-	Totals	-	-	-	-	-	99	""	""	849	608	3,423	0.070	787	135	158	1,313	228	57	60	50	1,071.0	51	""
2017	12426	377	MacMurray	-	Opponent Totals	-	-	-	-	-	99	""	""	1,175	429	3,245	0.230	1,055	223	216	1,701	117	47	225	53	1,557.5	44	""
2017	12426	376	Macalester	-	TEAM	-	-	-	-	-	23	12	""	0	0	0	""	""	""	""	""	20	""	""	""	""	""	""
2017	12426	376	Macalester	-	Totals	-	-	-	-	-	94	""	""	986	517	3,518	0.133	900	135	168	1,747	143	48	169	15	1,253.5	53	""
2017	12426	376	Macalester	-	Opponent Totals	-	-	-	-	-	94	""	""	1,159	579	3,740	0.155	1,058	143	132	1,778	135	43	198	27	1,444.0	38	""
2017	12426	378	Maine Maritime	-	TEAM	-	-	-	-	-	20	11	""	0	0	0	""	""	""	""	""	25	""	""	1	""	""	""
2017	12426	378	Maine Maritime	-	Totals	-	-	-	-	-	114	""	""	1,286	629	3,617	0.182	1,211	355	330	1,717	172	64	189	56	1,799.5	60	""
2017	12426	378	Maine Maritime	-	Opponent Totals	-	-	-	-	-	114	""	""	832	531	3,180	0.095	775	173	208	1,495	357	57	144	96	1,134.0	82	""
2017	12426	1192	Manchester	-	TEAM	-	-	-	-	-	52	18	""	0	0	0	""	""	""	""	""	11	""	""	""	""	""	""
2017	12426	1192	Manchester	-	Totals	-	-	-	-	-	107	""	""	1,295	678	3,814	0.162	1,225	227	238	1,634	117	46	211	40	1,673.5	82	""
2017	12426	1192	Manchester	-	Opponent Totals	-	-	-	-	-	107	""	""	1,037	561	3,430	0.139	941	123	206	1,526	232	51	313	57	1,367.5	84	""
2017	12426	382	Manhattanville	-	TEAM	-	-	-	-	-	12	9	""	0	1	3	-0.333	""	""	""	""	9	""	""	""	""	""	""
2017	12426	382	Manhattanville	-	Totals	-	-	-	-	-	92	""	""	1,056	424	3,185	0.198	975	220	181	1,498	147	47	112	27	1,379.0	52	""
2017	12426	382	Manhattanville	-	Opponent Totals	-	-	-	-	-	92	""	""	891	525	3,042	0.120	825	147	153	1,543	221	35	130	37	1,138.0	80	""
2017	12426	1194	Maranatha Baptist	-	TEAM	-	-	-	-	-	13	8	""	2	0	2	1.000	""	""	""	""	3	""	""	""	2.0	""	""
2017	12426	1194	Maranatha Baptist	-	Totals	-	-	-	-	-	70	""	""	830	277	2,277	0.243	717	113	110	1,086	102	45	184	19	1,080.0	7	""
2017	12426	1194	Maranatha Baptist	-	Opponent Totals	-	-	-	-	-	70	""	""	741	466	2,497	0.110	656	102	119	1,004	113	30	113	25	929.5	12	""
2017	12426	1196	Marian (WI)	-	TEAM	-	-	-	-	-	16	9	""	0	0	0	""	1	""	""	""	8	""	""	""	""	""	""
2017	12426	1196	Marian (WI)	-	Totals	-	-	-	-	-	96	""	""	994	599	3,332	0.119	895	102	153	1,441	196	25	146	12	1,194.0	45	""
2017	12426	1196	Marian (WI)	-	Opponent Totals	-	-	-	-	-	96	""	""	1,168	470	3,309	0.211	1,061	196	205	1,503	102	45	321	36	1,569.5	50	""
2017	12426	385	Marietta	-	TEAM	-	-	-	-	-	31	13	""	0	0	0	""	""	""	""	1	10	""	""	""	""	""	""
2017	12426	385	Marietta	-	Totals	-	-	-	-	-	115	""	""	1,345	750	4,091	0.145	1,236	180	167	1,756	180	34	197	39	1,657.5	39	""
2017	12426	385	Marietta	-	Opponent Totals	-	-	-	-	-	115	""	""	1,252	540	3,775	0.189	1,159	180	211	1,721	180	45	327	41	1,640.5	42	""
2017	12426	8597	Martin Luther	-	TEAM	-	-	-	-	-	15	11	""	0	0	0	""	""	""	""	""	14	""	""	""	""	""	""
2017	12426	8597	Martin Luther	-	Totals	-	-	-	-	-	118	""	""	1,268	652	4,007	0.154	1,156	99	81	1,715	223	50	361	53	1,597.5	86	""
2017	12426	8597	Martin Luther	-	Opponent Totals	-	-	-	-	-	118	""	""	1,486	667	4,226	0.194	1,359	223	232	1,750	99	49	351	56	1,933.5	44	""
2017	12426	389	Mary Baldwin	-	TEAM	-	-	-	-	-	48	24	""	0	0	0	""	""	""	""	""	31	""	""	""	""	""	""
2017	12426	389	Mary Baldwin	-	Totals	-	-	-	-	-	96	""	""	808	603	2,954	0.069	725	171	212	1,162	264	24	114	59	1,060.0	28	""
2017	12426	389	Mary Baldwin	-	Opponent Totals	-	-	-	-	-	96	""	""	1,084	442	2,855	0.225	979	264	197	1,351	171	48	175	38	1,483.5	32	""
2017	12426	1203	Mary Hardin-Baylor	-	TEAM	-	-	-	-	-	57	19	""	0	1	1	-1.000	""	""	""	""	23	""	""	""	""	""	""
2017	12426	1203	Mary Hardin-Baylor	-	Totals	-	-	-	-	-	113	""	""	1,304	531	3,939	0.196	1,214	151	150	1,859	169	75	403	68	1,731.5	37	""
2017	12426	1203	Mary Hardin-Baylor	-	Opponent Totals	-	-	-	-	-	113	""	""	1,357	714	4,226	0.152	1,250	170	182	1,843	151	44	278	34	1,710.0	76	""
2017	12426	390	Mary Washington	-	TEAM	-	-	-	-	-	21	12	""	0	0	0	""	""	""	""	""	10	""	""	""	""	""	""
2017	12426	390	Mary Washington	-	Totals	-	-	-	-	-	111	""	""	1,493	562	3,889	0.239	1,400	206	232	1,738	133	54	278	39	1,892.0	22	""
2017	12426	390	Mary Washington	-	Opponent Totals	-	-	-	-	-	111	""	""	1,136	604	3,708	0.143	1,049	132	203	1,554	186	69	232	30	1,453.0	69	""
2017	12426	394	Marymount (VA)	-	TEAM	-	-	-	-	-	15	11	""	0	0	0	""	""	""	""	""	15	""	""	""	""	""	""
2017	12426	394	Marymount (VA)	-	Totals	-	-	-	-	-	118	""	""	1,514	691	4,357	0.189	1,424	232	282	2,001	167	56	338	35	1,971.0	53	""
2017	12426	394	Marymount (VA)	-	Opponent Totals	-	-	-	-	-	118	""	""	1,157	631	4,027	0.131	1,086	164	205	1,871	231	47	290	49	1,513.0	47	""
2017	12426	396	Maryville (TN)	-	TEAM	-	-	-	-	-	55	20	""	0	0	2	0.000	2	""	""	4	35	""	""	""	""	""	""
2017	12426	396	Maryville (TN)	-	Totals	-	-	-	-	-	123	""	""	1,379	680	4,243	0.165	1,289	232	198	1,956	228	62	221	46	1,783.5	47	""
2017	12426	396	Maryville (TN)	-	Opponent Totals	-	-	-	-	-	123	""	""	1,362	673	4,229	0.163	1,268	224	227	1,929	232	75	232	61	1,777.0	69	""
2017	12426	397	Marywood	-	TEAM	-	-	-	-	-	38	21	""	0	0	1	0.000	""	""	""	""	31	""	""	1	""	1	""
2017	12426	397	Marywood	-	Totals	-	-	-	-	-	121	""	""	1,185	564	3,743	0.166	1,081	259	258	1,659	234	76	197	61	1,618.5	56	""
2017	12426	397	Marywood	-	Opponent Totals	-	-	-	-	-	121	""	""	1,286	634	3,820	0.171	1,163	232	288	1,821	249	63	217	46	1,689.5	83	""
2017	12426	399	Mass. Maritime	-	TEAM	-	-	-	-	-	18	11	""	0	0	0	""	""	""	""	""	15	""	""	""	""	""	""
2017	12426	399	Mass. Maritime	-	Totals	-	-	-	-	-	104	""	""	725	593	3,117	0.042	642	175	206	1,509	339	42	28	29	956.0	65	""
2017	12426	399	Mass. Maritime	-	Opponent Totals	-	-	-	-	-	104	""	""	1,083	575	3,298	0.154	971	340	272	1,623	176	50	70	29	1,508.0	41	""
2017	12426	773	McDaniel	-	TEAM	-	-	-	-	-	25	10	""	0	0	0	""	""	""	""	""	11	""	""	""	""	""	""
2017	12426	773	McDaniel	-	Totals	-	-	-	-	-	96	""	""	1,046	478	3,347	0.170	972	200	208	1,601	152	35	214	35	1,388.0	40	""
2017	12426	773	McDaniel	-	Opponent Totals	-	-	-	-	-	96	""	""	1,041	493	3,332	0.164	956	154	204	1,569	202	44	146	26	1,312.0	74	""
2017	12426	8530	McMurry	-	TEAM	-	-	-	-	-	28	15	""	0	1	1	-1.000	""	""	""	""	12	""	""	""	""	""	""
2017	12426	8530	McMurry	-	Totals	-	-	-	-	-	104	""	""	1,223	562	3,668	0.180	1,095	159	165	1,711	124	61	277	51	1,581.5	123	""
2017	12426	8530	McMurry	-	Opponent Totals	-	-	-	-	-	104	""	""	1,165	670	3,813	0.130	1,084	124	162	1,647	159	44	281	35	1,473.5	62	""
2017	12426	30040	Me.-Presque Isle	-	TEAM	-	-	-	-	-	28	11	""	1	0	1	1.000	1	""	""	""	22	""	""	""	1.0	""	""
2017	12426	30040	Me.-Presque Isle	-	Totals	-	-	-	-	-	106	""	""	663	441	2,822	0.079	562	251	221	1,446	333	37	37	47	969.5	66	""
2017	12426	30040	Me.-Presque Isle	-	Opponent Totals	-	-	-	-	-	106	""	""	1,089	471	3,056	0.202	1,001	355	231	1,748	219	53	48	34	1,521.0	64	""
2017	12426	23725	Medaille	-	TEAM	-	-	-	-	-	34	12	""	0	0	0	""	""	""	""	""	16	""	""	""	""	""	""
2017	12426	23725	Medaille	-	Totals	-	-	-	-	-	94	""	""	937	639	3,483	0.086	879	160	207	1,600	180	35	107	24	1,185.5	49	""
2017	12426	23725	Medaille	-	Opponent Totals	-	-	-	-	-	94	""	""	1,000	443	3,261	0.171	933	185	186	1,610	156	74	196	33	1,357.0	60	""
2017	12426	403	Medgar Evers	-	TEAM	-	-	-	-	-	46	19	""	0	1	1	-1.000	""	""	""	""	45	""	""	""	""	""	""
2017	12426	403	Medgar Evers	-	Totals	-	-	-	-	-	82	""	""	276	401	1,552	-0.081	239	96	209	663	527	19	12	35	397.0	97	""
2017	12426	403	Medgar Evers	-	Opponent Totals	-	-	-	-	-	82	""	""	730	291	1,692	0.259	643	524	214	837	100	19	28	11	1,287.0	20	""
2017	12426	724	Merchant Marine	-	TEAM	-	-	-	-	-	24	15	""	0	0	0	""	""	""	""	""	21	""	""	""	""	""	""
2017	12426	724	Merchant Marine	-	Totals	-	-	-	-	-	98	""	""	1,068	567	3,241	0.155	1,007	280	177	1,487	157	35	142	38	1,454.0	41	""
2017	12426	724	Merchant Marine	-	Opponent Totals	-	-	-	-	-	98	""	""	787	625	3,077	0.053	732	157	182	1,407	278	22	182	38	1,057.0	42	""
2017	12426	409	Meredith	-	TEAM	-	-	-	-	-	23	12	""	0	0	0	""	""	""	""	""	8	""	""	""	""	""	""
2017	12426	409	Meredith	-	Totals	-	-	-	-	-	93	""	""	1,182	414	3,120	0.246	1,091	168	186	1,314	133	57	265	49	1,539.5	30	""
2017	12426	409	Meredith	-	Opponent Totals	-	-	-	-	-	93	""	""	954	576	3,065	0.123	890	130	167	1,439	166	43	143	45	1,198.5	59	""
2017	12426	411	Messiah	-	TEAM	-	-	-	-	-	28	14	""	0	0	0	""	""	1	""	""	9	""	""	""	1.0	""	""
2017	12426	411	Messiah	-	Totals	-	-	-	-	-	112	""	""	1,470	539	3,904	0.238	1,373	238	237	1,768	137	33	306	29	1,894.0	37	""
2017	12426	411	Messiah	-	Opponent Totals	-	-	-	-	-	112	""	""	1,107	593	3,821	0.135	1,045	137	205	1,645	238	38	219	39	1,391.5	29	""
2017	12426	412	Methodist	-	TEAM	-	-	-	-	-	40	17	""	0	0	0	""	3	""	""	1	23	""	""	""	""	""	""
2017	12426	412	Methodist	-	Totals	-	-	-	-	-	108	""	""	1,127	513	3,639	0.169	1,041	175	176	1,718	209	48	194	24	1,447.0	46	""
2017	12426	412	Methodist	-	Opponent Totals	-	-	-	-	-	108	""	""	1,348	644	3,760	0.187	1,177	214	175	1,926	193	84	185	49	1,738.5	68	""
2017	12426	420	Middlebury	-	TEAM	-	-	-	-	-	14	7	""	2	1	3	0.333	""	""	""	""	11	""	""	""	2.0	""	""
2017	12426	420	Middlebury	-	Totals	-	-	-	-	-	98	""	""	1,146	442	3,486	0.202	1,031	151	155	1,609	128	68	318	39	1,524.0	51	""
2017	12426	420	Middlebury	-	Opponent Totals	-	-	-	-	-	98	""	""	1,176	618	3,682	0.152	1,110	130	172	1,712	153	46	278	47	1,491.0	32	""
2017	12426	424	Millikin	-	TEAM	-	-	-	-	-	32	18	""	0	2	8	-0.250	2	""	""	5	6	""	""	""	""	""	""
2017	12426	424	Millikin	-	Totals	-	-	-	-	-	142	""	""	1,877	780	5,255	0.209	1,728	269	312	2,520	156	51	289	30	2,341.5	74	""
2017	12426	424	Millikin	-	Opponent Totals	-	-	-	-	-	142	""	""	1,442	660	4,876	0.160	1,335	161	242	2,208	261	76	338	57	1,848.0	76	""
2017	12426	425	Mills	-	TEAM	-	-	-	-	-	14	7	""	0	0	0	""	""	""	""	""	36	""	""	""	""	""	""
2017	12426	425	Mills	-	Totals	-	-	-	-	-	52	""	""	206	242	1,246	-0.029	192	50	84	587	242	7	8	5	267.0	17	""
2017	12426	425	Mills	-	Opponent Totals	-	-	-	-	-	52	""	""	621	187	1,448	0.300	596	242	142	793	49	15	58	8	907.0	8	""
2017	12426	426	Millsaps	-	TEAM	-	-	-	-	-	32	16	""	0	1	3	-0.333	5	""	""	5	9	""	""	1	""	""	""
2017	12426	426	Millsaps	-	Totals	-	-	-	-	-	95	""	""	1,003	674	3,677	0.089	948	113	129	1,712	136	39	197	56	1,253.5	45	""
2017	12426	426	Millsaps	-	Opponent Totals	-	-	-	-	-	95	""	""	1,102	471	3,484	0.181	1,026	140	178	1,759	102	59	289	27	1,445.5	28	""
2017	12426	1226	Minn.-Morris	-	TEAM	-	-	-	-	-	13	6	""	0	0	0	""	""	""	""	""	9	""	""	""	""	""	""
2017	12426	1226	Minn.-Morris	-	Totals	-	-	-	-	-	107	""	""	1,405	704	4,410	0.159	1,281	179	158	2,018	110	46	171	14	1,715.5	39	""
2017	12426	1226	Minn.-Morris	-	Opponent Totals	-	-	-	-	-	107	""	""	1,237	574	4,075	0.163	1,131	111	167	1,913	179	67	383	46	1,606.5	48	""
2017	12426	16142	Misericordia	-	TEAM	-	-	-	-	-	28	15	""	0	1	1	-1.000	""	""	""	""	29	""	""	""	""	""	""
2017	12426	16142	Misericordia	-	Totals	-	-	-	-	-	110	""	""	1,068	597	3,647	0.129	991	254	298	1,707	303	25	114	13	1,404.0	34	""
2017	12426	16142	Misericordia	-	Opponent Totals	-	-	-	-	-	110	""	""	1,148	529	3,558	0.174	1,017	316	227	1,708	246	42	250	39	1,631.0	60	""
2017	12426	30042	Mitchell	-	TEAM	-	-	-	-	-	24	12	""	0	3	3	-1.000	""	""	""	""	29	""	""	""	""	""	""
2017	12426	30042	Mitchell	-	Totals	-	-	-	-	-	75	""	""	534	393	2,052	0.069	456	159	186	1,013	261	25	56	9	746.0	54	""
2017	12426	30042	Mitchell	-	Opponent Totals	-	-	-	-	-	75	""	""	723	370	2,195	0.161	642	262	198	1,064	159	31	46	15	1,039.0	28	""
2017	12426	438	Monmouth (IL)	-	TEAM	-	-	-	-	-	15	7	""	0	7	0	""	""	""	""	""	18	""	""	""	""	""	""
2017	12426	438	Monmouth (IL)	-	Totals	-	-	-	-	-	86	""	""	827	448	3,105	0.122	753	87	125	1,505	156	43	116	37	1,015.0	90	""
2017	12426	438	Monmouth (IL)	-	Opponent Totals	-	-	-	-	-	86	""	""	1,071	509	3,265	0.172	968	155	188	1,558	91	45	137	37	1,339.5	83	""
2017	12426	442	Montclair St.	-	TEAM	-	-	-	-	-	29	19	""	0	1	1	-1.000	1	""	""	""	21	""	""	""	""	""	""
2017	12426	442	Montclair St.	-	Totals	-	-	-	-	-	128	""	""	1,528	623	4,228	0.214	1,423	265	206	2,009	204	52	313	33	2,001.5	49	""
2017	12426	442	Montclair St.	-	Opponent Totals	-	-	-	-	-	128	""	""	1,313	724	4,288	0.137	1,229	204	251	1,835	265	49	267	43	1,699.5	53	""
2017	12426	443	Moravian	-	TEAM	-	-	-	-	-	35	15	""	0	0	0	""	""	""	""	""	30	""	""	""	""	""	""
2017	12426	443	Moravian	-	Totals	-	-	-	-	-	122	""	""	1,333	560	4,279	0.181	1,267	246	251	2,029	206	68	174	63	1,734.0	78	""
