year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	11760	1346	St. Mary's (TX)	-	Totals	-	-	-	-	-	96	 	 	1,204	489	3,643	0.196	1,137	91	101	1,812	96	58	243	48	1,474.5	77	 
2015	11760	1346	St. Mary's (TX)	-	Opponent Totals	-	-	-	-	-	96	 	 	1,234	526	3,844	0.184	1,156	96	164	1,733	90	47	239	35	1,496.5	55	 
2015	11760	680	Stillman	-	Totals	-	-	-	-	-	94	 	 	837	471	2,567	0.143	718	181	165	955	137	130	100	56	1,198.0	27	 
2015	11760	680	Stillman	-	Opponent Totals	-	-	-	-	-	94	 	 	966	532	2,654	0.164	845	137	184	1,020	181	66	133	35	1,235.5	57	 
2015	11760	682	Stonehill	-	Totals	-	-	-	-	-	111	 	 	1,399	653	4,071	0.183	1,287	247	267	1,767	163	53	275	48	1,836.5	35	 
2015	11760	682	Stonehill	-	Opponent Totals	-	-	-	-	-	111	 	 	1,130	527	3,747	0.161	1,031	167	185	1,709	241	58	256	51	1,483.0	69	 
2015	11760	689	Tampa	-	Totals	-	-	-	-	-	117	 	 	1,760	461	3,841	0.338	1,631	136	243	1,727	104	109	316	48	2,163.0	28	 
2015	11760	689	Tampa	-	Opponent Totals	-	-	-	-	-	117	 	 	1,236	694	3,941	0.138	1,164	104	188	1,464	137	38	197	43	1,476.5	53	 
2015	11760	1395	Tarleton St.	-	Totals	-	-	-	-	-	123	 	 	1,583	744	4,457	0.188	1,483	150	203	1,851	150	72	512	59	2,061.0	43	 
2015	11760	1395	Tarleton St.	-	Opponent Totals	-	-	-	-	-	123	 	 	1,357	748	4,254	0.143	1,274	149	176	1,849	150	47	396	38	1,751.0	55	 
2015	11760	30090	Tex. A&M Int'l	-	Totals	-	-	-	-	-	80	 	 	812	436	2,910	0.129	762	94	109	1,259	130	29	148	32	1,009.0	44	 
2015	11760	30090	Tex. A&M Int'l	-	Opponent Totals	-	-	-	-	-	80	 	 	1,087	380	2,894	0.244	991	130	116	1,480	94	35	238	30	1,371.0	38	 
2015	11760	199	Tex. A&M-Commerce	-	Totals	-	-	-	-	-	109	 	 	1,358	656	4,290	0.164	1,276	100	153	1,869	164	28	279	50	1,625.5	47	 
2015	11760	199	Tex. A&M-Commerce	-	Opponent Totals	-	-	-	-	-	109	 	 	1,437	518	4,116	0.223	1,344	164	162	1,931	100	35	334	49	1,803.0	38	 
2015	11760	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	-	116	 	 	1,537	615	4,045	0.228	1,419	149	141	1,810	120	66	421	53	1,962.5	60	 
2015	11760	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	-	116	 	 	1,460	672	4,268	0.185	1,360	120	149	1,650	149	34	293	51	1,760.5	60	 
2015	11760	30088	Tex. Permian Basin	-	Totals	-	-	-	-	-	101	 	 	1,185	530	3,629	0.180	1,104	108	142	1,672	139	56	259	65	1,478.5	61	 
2015	11760	30088	Tex. Permian Basin	-	Opponent Totals	-	-	-	-	-	101	 	 	1,303	553	3,769	0.199	1,212	139	146	1,634	107	52	300	51	1,644.0	61	 
2015	11760	701	Texas Woman's	-	Totals	-	-	-	-	-	117	 	 	1,457	586	4,484	0.194	1,341	135	153	2,032	128	36	522	46	1,889.0	33	 
2015	11760	701	Texas Woman's	-	Opponent Totals	-	-	-	-	-	117	 	 	1,478	772	4,699	0.150	1,406	128	149	2,131	135	45	341	37	1,821.5	50	 
2015	11760	1403	Tiffin	-	Totals	-	-	-	-	-	104	 	 	1,311	626	3,823	0.179	1,209	114	139	1,799	148	66	166	31	1,574.0	35	 
2015	11760	1403	Tiffin	-	Opponent Totals	-	-	-	-	-	104	 	 	1,303	502	3,856	0.208	1,211	148	214	1,630	114	66	234	33	1,634.0	24	 
2015	11760	30002	Trevecca Nazarene	-	Totals	-	-	-	-	-	108	 	 	1,238	613	3,769	0.166	1,160	142	167	1,594	130	23	245	57	1,525.5	33	 
2015	11760	30002	Trevecca Nazarene	-	Opponent Totals	-	-	-	-	-	108	 	 	1,335	596	3,745	0.197	1,249	132	225	1,602	147	45	320	86	1,672.0	66	 
2015	11760	499	Truman	-	Totals	-	-	-	-	-	121	 	 	1,651	510	4,773	0.239	1,536	166	184	2,299	114	62	440	45	2,099.0	27	 
2015	11760	499	Truman	-	Opponent Totals	-	-	-	-	-	121	 	 	1,496	760	4,892	0.150	1,418	114	175	2,322	166	36	314	60	1,803.0	56	 
2015	11760	12830	Tusculum	-	Totals	-	-	-	-	-	113	 	 	1,339	582	4,137	0.183	1,246	180	173	1,929	150	29	327	35	1,711.5	42	 
2015	11760	12830	Tusculum	-	Opponent Totals	-	-	-	-	-	113	 	 	1,365	591	4,131	0.187	1,235	150	178	1,935	180	48	276	52	1,701.0	68	 
2015	11760	720	Tuskegee	-	Totals	-	-	-	-	-	102	 	 	988	588	2,748	0.146	857	196	202	963	166	78	139	44	1,331.5	53	 
2015	11760	720	Tuskegee	-	Opponent Totals	-	-	-	-	-	102	 	 	972	527	2,689	0.165	812	167	163	997	195	90	185	61	1,321.5	52	 
2015	11760	112	UC San Diego	-	Totals	-	-	-	-	-	102	 	 	1,335	578	3,873	0.195	1,239	101	152	1,778	137	55	362	46	1,672.0	9	 
2015	11760	112	UC San Diego	-	Opponent Totals	-	-	-	-	-	102	 	 	1,368	575	4,023	0.197	1,270	137	192	1,727	101	57	266	28	1,695.0	17	 
2015	11760	9754	UC-Colo. Springs	-	Totals	-	-	-	-	-	106	 	 	1,357	678	3,968	0.171	1,264	130	221	1,573	80	38	306	45	1,678.0	18	 
2015	11760	9754	UC-Colo. Springs	-	Opponent Totals	-	-	-	-	-	106	 	 	1,278	551	3,635	0.200	1,201	80	143	1,634	130	62	383	46	1,611.5	29	 
2015	11760	309	UIndy	-	Totals	-	-	-	-	-	107	 	 	1,483	588	3,957	0.226	1,395	137	164	1,965	105	52	272	44	1,808.0	27	 
2015	11760	309	UIndy	-	Opponent Totals	-	-	-	-	-	107	 	 	1,266	597	4,061	0.165	1,171	106	191	1,579	137	75	294	34	1,594.0	49	 
2015	11760	537	UNC Pembroke	-	Totals	-	-	-	-	-	140	 	 	1,675	845	5,104	0.163	1,551	190	226	2,350	236	33	459	51	2,127.5	69	 
2015	11760	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	-	140	 	 	1,655	780	5,195	0.168	1,513	236	241	2,209	190	66	407	60	2,160.5	53	 
2015	11760	28594	USciences	-	Totals	-	-	-	-	-	87	 	 	897	468	3,035	0.141	819	185	144	1,540	142	50	142	41	1,203.0	73	 
2015	11760	28594	USciences	-	Opponent Totals	-	-	-	-	-	87	 	 	1,051	434	3,146	0.196	954	142	192	1,467	185	46	218	41	1,348.0	48	 
2015	11760	30181	UVa-Wise	-	Totals	-	-	-	-	-	97	 	 	1,154	523	3,447	0.183	1,074	154	133	1,565	94	54	157	33	1,440.5	39	 
2015	11760	30181	UVa-Wise	-	Opponent Totals	-	-	-	-	-	97	 	 	1,113	527	3,414	0.172	1,023	103	148	1,464	158	59	257	64	1,403.5	46	 
2015	11760	30153	Union (TN)	-	Totals	-	-	-	-	-	118	 	 	1,309	699	3,937	0.155	1,214	189	280	1,666	214	60	254	45	1,685.0	22	 
2015	11760	30153	Union (TN)	-	Opponent Totals	-	-	-	-	-	118	 	 	1,357	579	3,829	0.203	1,238	215	186	1,711	189	59	261	47	1,761.5	18	 
2015	11760	728	Upper Iowa	-	Totals	-	-	-	-	-	111	 	 	1,332	595	4,141	0.178	1,267	101	90	1,972	138	45	294	29	1,625.0	35	 
2015	11760	728	Upper Iowa	-	Opponent Totals	-	-	-	-	-	111	 	 	1,498	662	4,407	0.190	1,412	138	175	2,005	101	38	278	39	1,813.0	46	 
2015	11760	30104	Urbana	-	Totals	-	-	-	-	-	111	 	 	1,270	529	3,786	0.196	1,196	140	126	1,449	176	53	203	52	1,564.5	23	 
2015	11760	30104	Urbana	-	Opponent Totals	-	-	-	-	-	111	 	 	1,356	549	3,762	0.215	1,285	187	150	1,618	140	90	278	100	1,772.0	45	 
2015	11760	30140	Ursuline	-	Totals	-	-	-	-	-	104	 	 	1,216	402	3,541	0.230	1,127	173	129	1,576	150	78	212	29	1,573.0	55	 
2015	11760	30140	Ursuline	-	Opponent Totals	-	-	-	-	-	104	 	 	1,280	663	3,785	0.163	1,175	151	141	1,759	172	65	112	25	1,552.0	55	 
2015	11760	734	Valdosta St.	-	Totals	-	-	-	-	-	123	 	 	1,531	643	4,260	0.208	1,411	165	124	1,829	149	73	393	49	1,965.5	28	 
2015	11760	734	Valdosta St.	-	Opponent Totals	-	-	-	-	-	123	 	 	1,550	754	4,460	0.178	1,456	149	223	1,807	164	71	296	36	1,918.0	74	 
2015	11760	743	Virginia St.	-	Totals	-	-	-	-	-	90	 	 	1,011	511	2,978	0.168	899	202	227	1,286	164	39	186	25	1,345.0	32	 
2015	11760	743	Virginia St.	-	Opponent Totals	-	-	-	-	-	90	 	 	862	532	2,874	0.115	747	163	176	1,264	203	50	145	42	1,147.5	30	 
2015	11760	744	Virginia Union	-	Totals	-	-	-	-	-	103	 	 	993	575	3,208	0.130	810	223	218	1,397	231	92	177	15	1,396.5	53	 
2015	11760	744	Virginia Union	-	Opponent Totals	-	-	-	-	-	103	 	 	1,121	571	3,567	0.154	999	215	192	1,474	218	56	165	43	1,474.5	63	 
2015	11760	30141	Walsh	-	Totals	-	-	-	-	-	92	 	 	992	589	3,239	0.124	918	75	141	1,382	158	33	182	11	1,191.0	33	 
2015	11760	30141	Walsh	-	Opponent Totals	-	-	-	-	-	92	 	 	1,137	462	3,210	0.210	1,048	159	168	1,425	74	51	266	13	1,480.0	16	 
2015	11760	2814	Washburn	-	Totals	-	-	-	-	-	104	 	 	1,504	547	4,030	0.237	1,401	134	141	1,903	64	59	342	40	1,868.0	31	 
2015	11760	2814	Washburn	-	Opponent Totals	-	-	-	-	-	104	 	 	1,196	637	4,047	0.138	1,112	64	136	1,662	134	42	347	42	1,475.5	26	 
2015	11760	757	Wayne St. (MI)	-	Totals	-	-	-	-	-	94	 	 	1,142	569	3,190	0.180	1,060	121	217	1,228	146	34	246	19	1,420.0	40	 
2015	11760	757	Wayne St. (MI)	-	Opponent Totals	-	-	-	-	-	94	 	 	1,088	484	3,005	0.201	1,009	145	164	1,227	121	82	276	17	1,453.0	29	 
2015	11760	1433	Wayne St. (NE)	-	Totals	-	-	-	-	-	122	 	 	1,659	538	4,710	0.238	1,536	184	175	2,152	123	65	278	54	2,047.0	10	 
2015	11760	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	-	-	122	 	 	1,518	652	4,570	0.189	1,467	123	235	2,251	184	47	332	53	1,854.0	63	 
2015	11760	358	West Ala.	-	Totals	-	-	-	-	-	114	 	 	1,263	608	3,730	0.176	1,190	163	221	1,645	179	32	285	32	1,600.5	27	 
2015	11760	358	West Ala.	-	Opponent Totals	-	-	-	-	-	114	 	 	1,406	646	4,014	0.189	1,291	179	230	1,674	162	42	288	37	1,771.0	26	 
2015	11760	765	West Chester	-	Totals	-	-	-	-	-	126	 	 	1,475	670	4,566	0.176	1,335	191	181	2,306	180	49	462	73	1,946.0	65	 
2015	11760	765	West Chester	-	Opponent Totals	-	-	-	-	-	126	 	 	1,489	770	4,876	0.147	1,369	180	245	2,171	191	45	238	60	1,833.0	68	 
2015	11760	11740	West Florida	-	Totals	-	-	-	-	-	115	 	 	1,549	591	4,076	0.235	1,458	150	208	1,773	122	42	406	34	1,944.0	46	 
2015	11760	11740	West Florida	-	Opponent Totals	-	-	-	-	-	115	 	 	1,288	694	4,026	0.148	1,191	121	179	1,656	151	49	325	40	1,620.5	46	 
2015	11760	766	West Ga.	-	Totals	-	-	-	-	-	107	 	 	1,133	688	3,532	0.126	1,037	137	196	1,330	175	55	292	45	1,471.0	50	 
2015	11760	766	West Ga.	-	Opponent Totals	-	-	-	-	-	107	 	 	1,333	546	3,421	0.230	1,264	175	213	1,497	136	48	279	32	1,695.5	33	 
2015	11760	1438	West Liberty	-	Totals	-	-	-	-	-	109	 	 	1,256	633	4,211	0.148	1,199	136	177	2,078	138	95	233	35	1,603.5	59	 
2015	11760	1438	West Liberty	-	Opponent Totals	-	-	-	-	-	109	 	 	1,328	609	4,294	0.167	1,264	138	169	2,058	136	64	299	76	1,679.5	41	 
2015	11760	767	West Tex. A&M	-	Totals	-	-	-	-	-	130	 	 	1,790	620	4,730	0.247	1,675	167	161	2,155	79	48	511	56	2,260.5	43	 
2015	11760	767	West Tex. A&M	-	Opponent Totals	-	-	-	-	-	130	 	 	1,544	802	4,924	0.151	1,439	79	178	2,005	167	29	375	62	1,839.5	68	 
2015	11760	9630	West Va. Wesleyan	-	Totals	-	-	-	-	-	82	 	 	866	473	2,761	0.142	816	88	128	1,206	96	68	187	54	1,115.5	26	 
2015	11760	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	-	-	82	 	 	914	416	2,764	0.180	818	141	149	1,111	94	71	197	48	1,224.5	32	 
2015	11760	1439	West Virginia St.	-	Totals	-	-	-	-	-	99	 	 	1,071	587	3,412	0.142	967	117	119	1,490	149	37	207	44	1,328.5	43	 
2015	11760	1439	West Virginia St.	-	Opponent Totals	-	-	-	-	-	99	 	 	1,252	487	3,449	0.222	1,172	147	187	1,527	115	60	261	53	1,589.5	49	 
2015	11760	1445	Western N.M.	-	Totals	-	-	-	-	-	96	 	 	1,081	529	3,426	0.161	993	120	143	1,402	127	59	328	40	1,424.0	31	 
2015	11760	1445	Western N.M.	-	Opponent Totals	-	-	-	-	-	96	 	 	1,199	627	3,486	0.164	1,134	127	149	1,556	120	59	298	32	1,534.0	24	 
2015	11760	1446	Western Ore.	-	Totals	-	-	-	-	-	93	 	 	1,015	506	3,324	0.153	965	102	190	1,586	131	28	373	23	1,331.5	26	 
2015	11760	1446	Western Ore.	-	Opponent Totals	-	-	-	-	-	93	 	 	1,218	564	3,632	0.180	1,157	131	162	1,642	102	36	242	15	1,506.0	25	 
2015	11760	2759	Western St.	-	Totals	-	-	-	-	-	83	 	 	927	572	2,949	0.120	876	90	157	1,234	129	33	210	37	1,155.0	20	 
2015	11760	2759	Western St.	-	Opponent Totals	-	-	-	-	-	83	 	 	1,020	384	2,823	0.225	956	129	125	1,291	90	65	214	22	1,321.0	9	 
2015	11760	1448	Western Wash.	-	Totals	-	-	-	-	-	107	 	 	1,417	520	4,257	0.211	1,324	108	135	2,102	84	50	308	23	1,729.0	54	 
2015	11760	1448	Western Wash.	-	Opponent Totals	-	-	-	-	-	107	 	 	1,284	604	4,294	0.158	1,225	84	209	2,088	108	36	316	54	1,562.0	41	 
2015	11760	12799	Wheeling Jesuit	-	Totals	-	-	-	-	-	137	 	 	1,909	549	4,961	0.274	1,812	182	113	2,558	93	89	426	44	2,393.0	44	 
2015	11760	12799	Wheeling Jesuit	-	Opponent Totals	-	-	-	-	-	137	 	 	1,351	905	5,247	0.085	1,287	93	179	2,103	181	47	357	95	1,669.5	65	 
2015	11760	30120	William Jewell	-	Totals	-	-	-	-	-	99	 	 	1,018	569	3,612	0.124	949	92	152	1,586	128	57	236	50	1,285.0	57	 
2015	11760	30120	William Jewell	-	Opponent Totals	-	-	-	-	-	99	 	 	1,337	548	3,701	0.213	1,244	128	160	1,762	92	41	303	48	1,657.5	30	 
2015	11760	1460	Wilmington (DE)	-	Totals	-	-	-	-	-	130	 	 	1,479	602	4,988	0.176	1,361	181	142	2,445	135	72	351	51	1,907.5	95	 
2015	11760	1460	Wilmington (DE)	-	Opponent Totals	-	-	-	-	-	130	 	 	1,627	843	5,378	0.146	1,525	135	196	2,588	181	58	268	56	1,954.0	102	 
2015	11760	1462	Wingate	-	Totals	-	-	-	-	-	126	 	 	1,773	567	4,359	0.277	1,655	260	289	2,015	121	44	358	31	2,256.0	71	 
2015	11760	1462	Wingate	-	Opponent Totals	-	-	-	-	-	126	 	 	1,240	707	4,251	0.125	1,153	121	196	1,761	260	55	230	52	1,531.0	58	 
2015	11760	790	Winona St.	-	Totals	-	-	-	-	-	95	 	 	1,353	535	3,694	0.221	1,244	140	188	1,680	66	39	170	28	1,617.0	28	 
2015	11760	790	Winona St.	-	Opponent Totals	-	-	-	-	-	95	 	 	1,125	461	3,469	0.191	1,045	66	171	1,549	140	44	254	20	1,362.0	42	 
2015	11760	791	Winston-Salem	-	Totals	-	-	-	-	-	109	 	 	1,152	586	3,194	0.177	1,033	177	239	1,343	218	60	323	56	1,550.5	55	 
2015	11760	791	Winston-Salem	-	Opponent Totals	-	-	-	-	-	109	 	 	1,067	651	3,270	0.127	932	219	248	1,300	178	53	256	32	1,467.0	71	 
2015	11760	799	Wis.-Parkside	-	Totals	-	-	-	-	-	110	 	 	1,351	596	4,048	0.187	1,267	103	175	1,759	119	36	377	24	1,678.5	49	 
2015	11760	799	Wis.-Parkside	-	Opponent Totals	-	-	-	-	-	110	 	 	1,385	640	4,081	0.183	1,290	119	196	1,818	102	42	361	25	1,726.5	42	 
